Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Josh VanMeter,27,613,Maj-NL,Pittsburgh,35,107,98,10,21,1,2,3,9,9,0,26,0,0,0,1,2,0,0.214,0.28,0.357,0.638,642165
Ildemaro Vargas,30,624,Maj-NL,Chicago,10,26,23,4,3,0,1,1,4,3,0,2,0,0,0,1,0,0,0.13,0.231,0.348,0.579,545121
Daulton Varsho,25,599,Maj-NL,Arizona,59,241,215,30,53,13,0,9,28,18,0,59,4,1,3,2,4,3,0.247,0.313,0.433,0.745,662139
Andrew Vaughn,24,599,Maj-AL,Chicago,44,184,165,18,52,10,0,6,29,13,0,31,3,0,3,2,0,0,0.315,0.37,0.485,0.854,683734
Christian V\xc3\xa1zquez,31,600,Maj-AL,Boston,47,172,159,13,43,10,0,2,24,9,0,31,2,0,2,2,1,1,0.27,0.314,0.371,0.685,543877
Andrew Velazquez,27,599,Maj-AL,Los Angeles,56,185,171,18,29,5,0,4,16,8,0,57,3,1,2,3,8,0,0.17,0.217,0.269,0.486,623205
Nelson Vel\xc3\xa1zquez,23,615,Maj-NL,Chicago,2,7,7,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.286,0.286,0.286,0.571,676369
Alex Verdugo,26,599,Maj-AL,Boston,58,242,223,26,56,14,0,4,33,14,2,25,1,0,4,6,0,1,0.251,0.293,0.368,0.661,657077
Matt Vierling,25,599,Maj-NL,Philadelphia,30,68,61,8,13,2,0,1,5,5,0,16,1,0,1,4,2,2,0.213,0.279,0.295,0.575,663837
Jonathan Villar,31,599,Maj-NL,Chicago,38,139,129,14,28,5,0,2,13,8,0,37,0,0,2,1,5,0,0.217,0.259,0.302,0.561,542340
Daniel Vogelbach,29,599,Maj-NL,Pittsburgh,46,173,154,16,33,5,1,7,17,18,1,44,0,0,1,6,0,0,0.214,0.295,0.396,0.691,596129
Stephen Vogt,37,599,Maj-AL,Oakland,12,35,30,7,5,0,0,3,3,4,0,10,1,0,0,1,0,0,0.167,0.286,0.467,0.752,519390
Luke Voit,31,599,Maj-NL,San Diego,45,192,169,24,40,9,0,8,28,20,1,63,1,0,2,4,1,0,0.237,0.318,0.432,0.75,572228
Jason Vosler,28,609,Maj-NL,San Francisco,17,58,51,9,15,2,0,4,8,6,1,15,0,0,1,1,1,1,0.294,0.362,0.569,0.931,613564
Joey Votto,38,599,Maj-NL,Cincinnati,47,193,160,18,33,10,1,5,22,27,0,47,6,0,0,2,0,0,0.206,0.342,0.375,0.717,458015
LaMonte Wade Jr.,28,627,Maj-NL,San Francisco,10,32,25,4,6,0,0,1,5,5,0,5,1,0,1,0,0,0,0.24,0.375,0.36,0.735,664774
Tyler Wade,27,599,Maj-AL,Los Angeles,52,136,123,16,26,5,0,1,8,7,0,30,1,5,0,3,6,5,0.211,0.26,0.276,0.536,642180
Christian Walker,31,599,Maj-NL,Arizona,63,255,224,28,45,10,1,16,33,28,1,53,3,0,0,4,0,2,0.201,0.298,0.469,0.767,572233
Steele Walker,25,604,Maj-AL,Texas,5,16,14,1,1,0,0,1,1,2,0,4,0,0,0,0,0,0,0.071,0.188,0.286,0.473,667727
Chad Wallach,30,624,Maj-AL,Los Angeles,10,36,32,3,5,1,0,1,4,3,0,7,0,1,0,1,0,0,0.156,0.229,0.281,0.51,595453
Taylor Walls,25,599,Maj-AL,Tampa Bay,52,174,155,16,23,5,1,3,8,18,0,46,1,0,0,4,5,1,0.148,0.241,0.252,0.493,670764
Jared Walsh,28,599,Maj-AL,Los Angeles,61,242,226,28,58,11,1,11,36,13,2,72,3,0,0,4,1,1,0.257,0.306,0.46,0.766,665120
Donovan Walton,28,601,"Maj-AL,Maj-NL","San Francisco,Seattle",17,58,56,8,9,7,0,1,8,1,0,11,1,0,0,0,0,0,0.161,0.19,0.339,0.529,622268
Taylor Ward,28,599,Maj-AL,Los Angeles,40,166,140,30,44,7,2,10,26,26,0,38,0,0,0,1,1,2,0.314,0.422,0.607,1.029,621493
Joey Wendle,32,615,Maj-NL,Miami,29,97,88,12,25,6,0,2,11,7,0,11,1,0,1,0,4,0,0.284,0.34,0.421,0.761,621563
Eli White,28,602,Maj-AL,Texas,47,117,105,16,21,2,0,3,10,11,0,41,0,0,1,0,12,1,0.2,0.274,0.305,0.578,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,600,Maj-NL,"Miami,San Francisco",19,30,27,6,7,2,0,0,4,3,0,6,0,0,0,0,2,1,0.259,0.333,0.333,0.667,663897
Jesse Winker,28,599,Maj-AL,Seattle,61,264,224,19,48,9,0,4,24,38,1,46,0,0,2,4,0,0,0.214,0.326,0.308,0.634,608385
Patrick Wisdom,30,599,Maj-NL,Chicago,59,236,209,32,47,13,0,12,31,24,1,82,2,0,1,5,2,3,0.225,0.309,0.459,0.769,621550
Bobby Witt Jr.,22,599,Maj-AL,Kansas City,60,246,228,35,56,15,4,8,32,12,0,59,3,0,3,5,10,2,0.246,0.289,0.452,0.74,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,607,Maj-NL,Milwaukee,52,209,180,26,41,8,3,5,17,21,0,34,5,0,3,2,8,3,0.228,0.321,0.389,0.71,543939
Austin Wynns,31,600,Maj-NL,San Francisco,5,16,15,1,5,1,0,0,1,1,0,2,0,0,0,0,0,0,0.333,0.375,0.4,0.775,642851
Mike Yastrzemski,31,599,Maj-NL,San Francisco,53,210,175,31,47,15,0,6,22,29,0,43,3,0,3,2,0,1,0.269,0.376,0.457,0.833,573262
Christian Yelich,30,599,Maj-NL,Milwaukee,61,263,231,38,56,9,2,6,22,28,1,65,2,0,2,5,9,0,0.242,0.327,0.377,0.704,592885
Juan Yepez,24,600,Maj-NL,St. Louis,37,139,125,17,34,6,0,5,13,11,0,29,1,0,2,0,0,0,0.272,0.331,0.44,0.771,660766
Seby Zavala,28,599,Maj-AL,Chicago,3,10,9,1,2,0,0,1,4,0,0,3,0,0,1,0,0,0,0.222,0.2,0.556,0.756,664874
Bradley Zimmer,29,600,Maj-AL,Toronto,44,70,61,6,6,3,0,1,1,5,0,29,3,1,0,0,1,1,0.098,0.203,0.197,0.4,605548
Mike Zunino,31,605,Maj-AL,Tampa Bay,36,123,115,7,17,3,0,5,16,6,0,46,1,0,1,2,0,0,0.148,0.195,0.304,0.499,572287
