Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Maikel Franco,29,588,Maj-NL,Washington,72,287,274,22,68,15,0,6,32,10,0,56,0,0,3,14,0,0,0.248,0.272,0.369,0.64,596748
Wander Franco,21,588,Maj-AL,Tampa Bay,46,195,183,27,49,11,2,4,19,10,1,21,0,0,2,3,4,0,0.268,0.303,0.415,0.718,677551
Adam Frazier,30,588,Maj-AL,Seattle,73,303,272,28,61,12,1,2,21,27,1,34,1,1,2,7,2,4,0.224,0.295,0.298,0.593,624428
Clint Frazier,27,607,Maj-NL,Chicago,19,45,37,4,8,3,0,0,1,7,0,11,1,0,0,1,1,0,0.216,0.356,0.297,0.653,640449
Freddie Freeman,32,588,Maj-NL,Los Angeles,71,321,279,47,85,24,2,8,46,37,4,56,3,0,2,4,6,0,0.305,0.389,0.491,0.88,518692
TJ Friedl,26,596,Maj-NL,Cincinnati,29,100,90,13,18,4,2,0,7,5,0,18,2,0,3,2,5,0,0.2,0.25,0.289,0.539,670770
Cam Gallagher,29,589,Maj-AL,Kansas City,10,23,20,1,7,4,0,0,5,2,0,5,0,1,0,0,0,0,0.35,0.409,0.55,0.959,595956
Joey Gallo,28,589,Maj-AL,New York,60,207,179,24,31,4,0,9,18,28,0,81,0,0,0,0,1,0,0.173,0.285,0.346,0.631,608336
Ben Gamel,30,617,Maj-NL,Pittsburgh,45,160,140,20,36,7,1,3,17,20,0,37,0,0,0,0,3,1,0.257,0.35,0.386,0.736,592325
Adolis Garc\xc3\xada,29,588,Maj-AL,Texas,69,292,273,45,70,12,3,15,47,14,1,79,2,0,3,2,11,2,0.256,0.295,0.487,0.782,666969
Aramis Garcia,29,588,Maj-NL,Cincinnati,40,103,96,5,18,2,0,1,4,3,0,29,2,2,0,4,0,1,0.188,0.228,0.24,0.467,605244
Avisa\xc3\xadl Garc\xc3\xada,31,590,Maj-NL,Miami,58,235,221,21,50,7,0,5,21,8,0,64,4,0,2,5,3,0,0.226,0.264,0.326,0.59,541645
Leury Garc\xc3\xada,31,589,Maj-AL,Chicago,51,182,173,18,33,5,0,2,12,4,0,39,1,1,3,3,1,0,0.191,0.21,0.254,0.464,544725
Luis Garc\xc3\xada,22,588,Maj-NL,Washington,24,97,94,9,30,6,1,2,11,1,0,19,1,0,1,2,0,2,0.319,0.33,0.468,0.798,671277
Kyle Garlick,30,589,Maj-AL,Minnesota,31,73,65,12,18,1,0,6,15,6,0,15,1,0,1,2,0,0,0.277,0.343,0.569,0.912,664247
Dustin Garneau,34,645,Maj-AL,Detroit,8,11,10,1,3,1,0,0,1,1,0,4,0,0,0,0,0,0,0.3,0.364,0.4,0.764,572863
Mitch Garver,31,588,Maj-AL,Texas,43,171,150,16,30,6,0,7,16,18,0,44,1,0,2,3,1,1,0.2,0.287,0.38,0.667,641598
Andr\xc3\xa9s Gim\xc3\xa9nez,23,588,Maj-AL,Cleveland,59,212,195,24,62,10,2,8,35,10,1,44,3,3,1,4,6,1,0.318,0.359,0.513,0.872,665926
Jos\xc3\xa9 Godoy,27,634,Maj-AL,Minnesota,2,5,3,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0.0,0.4,0.0,0.4,608422
Paul Goldschmidt,34,588,Maj-NL,St. Louis,71,313,270,54,91,23,0,18,62,40,1,60,0,0,1,3,3,0,0.337,0.421,0.622,1.043,502671
Yan Gomes,34,588,Maj-NL,Chicago,37,124,122,9,29,5,0,3,8,2,0,23,0,0,0,6,0,0,0.238,0.25,0.353,0.603,543228
Erik Gonz\xc3\xa1lez,30,588,Maj-NL,Miami,13,38,34,4,7,1,0,0,3,4,0,11,0,0,0,1,1,0,0.206,0.29,0.235,0.525,570481
Luis Gonz\xc3\xa1lez,26,593,Maj-NL,San Francisco,49,180,159,20,48,12,1,3,24,15,0,37,2,0,4,2,7,2,0.302,0.361,0.447,0.808,670768
Marwin Gonz\xc3\xa1lez,33,588,Maj-AL,New York,40,92,84,10,20,6,0,2,7,6,0,24,1,0,1,3,0,0,0.238,0.294,0.381,0.675,503556
Oscar Gonz\xc3\xa1lez,24,588,Maj-AL,Cleveland,28,116,109,12,33,10,0,2,14,5,0,24,1,0,1,1,0,0,0.303,0.336,0.45,0.786,660757
Niko Goodrum,30,631,Maj-AL,Houston,15,45,43,2,5,2,0,0,1,2,0,23,0,0,0,0,1,0,0.116,0.156,0.163,0.318,592348
Nick Gordon,26,588,Maj-AL,Minnesota,55,166,156,17,39,6,3,2,9,6,0,39,2,2,0,3,3,3,0.25,0.287,0.365,0.652,624503
Nolan Gorman,22,588,Maj-NL,St. Louis,34,124,114,18,28,4,0,6,17,8,0,40,2,0,0,1,0,0,0.246,0.307,0.439,0.745,669357
Phil Gosselin,33,588,Maj-NL,Atlanta,5,10,10,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0.2,0.2,0.2,0.4,594838
Yasmani Grandal,33,603,Maj-AL,Chicago,50,201,173,6,32,3,0,2,15,27,1,45,0,0,1,4,1,0,0.185,0.294,0.237,0.531,518735
Riley Greene,21,588,Maj-AL,Detroit,8,35,28,6,7,0,0,0,2,7,0,5,0,0,0,0,1,0,0.25,0.4,0.25,0.65,682985
Didi Gregorius,32,588,Maj-NL,Philadelphia,37,139,126,12,33,8,2,0,12,9,0,22,3,0,1,0,0,0,0.262,0.324,0.357,0.681,544369
Grayson Greiner,29,622,Maj-NL,Arizona,2,8,6,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0.167,0.375,0.167,0.542,606988
Randal Grichuk,30,589,Maj-NL,Colorado,60,234,217,25,54,6,0,7,34,12,0,64,3,0,2,5,2,0,0.249,0.295,0.373,0.668,545341
Trent Grisham,25,588,Maj-NL,San Diego,72,276,236,29,45,10,2,6,27,30,0,70,3,6,1,2,2,0,0.191,0.289,0.326,0.615,663757
Robbie Grossman,32,588,Maj-AL,Detroit,57,225,192,18,41,7,0,2,18,26,0,67,4,0,3,2,2,1,0.214,0.316,0.281,0.597,543257
Vladimir Guerrero Jr.,23,588,Maj-AL,Toronto,71,307,265,40,71,10,0,17,43,36,4,53,4,0,2,11,0,1,0.268,0.362,0.498,0.86,665489
Luis Guillorme,27,588,Maj-NL,New York,52,170,150,22,46,6,0,1,7,18,0,22,0,2,0,8,1,0,0.307,0.381,0.367,0.748,641645
Lourdes Gurriel Jr.,28,588,Maj-AL,Toronto,65,254,232,26,66,17,0,4,32,15,0,45,5,0,2,3,2,1,0.285,0.339,0.41,0.748,666971
Yuli Gurriel,38,588,Maj-AL,Houston,66,260,242,23,54,21,0,5,19,14,0,37,3,0,1,7,3,0,0.223,0.273,0.372,0.645,493329
Kelvin Guti\xc3\xa9rrez,27,644,Maj-AL,Baltimore,12,33,28,2,4,1,0,0,3,4,0,8,0,0,0,1,1,0,0.143,0.25,0.179,0.429,642721
Eric Haase,29,588,Maj-AL,Detroit,41,124,116,15,25,4,1,4,13,8,0,31,0,0,0,4,0,0,0.216,0.266,0.371,0.637,606992
Jake Hager,29,590,Maj-NL,Arizona,20,51,43,3,9,1,0,0,3,7,0,15,0,1,0,0,0,0,0.209,0.32,0.233,0.553,606993
Sam Haggerty,28,598,Maj-AL,Seattle,13,18,16,2,3,1,0,0,1,0,0,4,2,0,0,0,1,0,0.188,0.278,0.25,0.528,664059
Garrett Hampson,27,588,Maj-NL,Colorado,33,98,85,15,20,2,2,2,9,11,0,24,0,2,0,2,2,1,0.235,0.323,0.377,0.699,641658
Mitch Haniger,31,646,Maj-AL,Seattle,9,36,35,3,7,1,0,3,7,1,0,9,0,0,0,2,0,0,0.2,0.222,0.486,0.708,571745
Ian Happ,27,588,Maj-NL,Chicago,71,287,244,33,68,16,2,8,36,37,3,55,3,0,3,7,5,2,0.279,0.376,0.459,0.835,664023
Bryce Harper,29,589,Maj-NL,Philadelphia,64,275,242,49,77,21,1,15,48,26,4,52,3,0,4,9,9,2,0.318,0.386,0.599,0.985,547180
Michael Harris II,21,588,Maj-NL,Atlanta,28,107,103,18,34,7,2,3,14,3,0,27,1,0,0,0,3,0,0.33,0.355,0.524,0.879,671739
Josh Harrison,34,588,Maj-AL,Chicago,48,165,147,22,33,8,2,1,9,7,0,25,9,1,1,5,1,0,0.225,0.299,0.327,0.625,543281
Monte Harrison,26,588,Maj-AL,Los Angeles,2,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.333,0.0,0.333,656509
Adam Haseley,26,592,Maj-AL,Chicago,8,21,18,1,4,0,0,0,1,2,0,6,0,1,0,0,0,0,0.222,0.3,0.222,0.522,656514
Ke\'Bryan Hayes,25,588,Maj-NL,Pittsburgh,64,272,243,32,64,15,2,3,24,26,0,61,2,0,1,3,8,3,0.263,0.338,0.379,0.717,663647
Austin Hays,26,588,Maj-AL,Baltimore,69,288,264,38,75,19,1,10,44,19,0,53,4,0,1,6,1,3,0.284,0.34,0.477,0.818,669720
Austin Hedges,29,589,Maj-AL,Cleveland,49,160,144,13,23,1,0,5,15,10,0,40,2,3,1,5,1,0,0.16,0.223,0.271,0.494,595978
Jonah Heim,27,588,Maj-AL,Texas,52,189,171,24,42,9,0,10,29,16,0,38,0,0,2,3,2,0,0.246,0.307,0.474,0.781,641680
Tyler Heineman,31,588,"Maj-AL,Maj-NL","Pittsburgh,Toronto",32,87,79,9,15,4,0,0,4,5,0,11,1,2,0,2,1,0,0.19,0.247,0.241,0.488,623168
Payton Henry,25,624,Maj-NL,Miami,15,35,28,2,4,0,0,0,4,5,0,8,2,0,0,0,0,0,0.143,0.314,0.143,0.457,668721
Guillermo Heredia,31,588,Maj-NL,Atlanta,37,60,54,9,7,2,1,3,6,6,0,26,0,0,0,1,0,0,0.13,0.217,0.37,0.587,628338
Michael Hermosillo,27,638,Maj-NL,Chicago,17,35,28,2,2,1,0,0,2,4,0,14,3,0,0,0,0,0,0.071,0.257,0.107,0.364,641684
C\xc3\xa9sar Hern\xc3\xa1ndez,32,588,Maj-NL,Washington,74,329,304,40,80,16,2,0,18,20,0,59,3,1,1,5,3,2,0.263,0.314,0.329,0.643,514917
Enrique Hern\xc3\xa1ndez,30,607,Maj-AL,Boston,51,238,215,27,45,16,0,4,24,18,0,38,2,0,3,5,0,1,0.209,0.273,0.34,0.613,571771
Teoscar Hern\xc3\xa1ndez,29,588,Maj-AL,Toronto,48,199,186,23,45,12,1,7,28,11,0,54,2,0,0,5,3,2,0.242,0.292,0.43,0.722,606192
Yadiel Hern\xc3\xa1ndez,34,588,Maj-NL,Washington,55,201,186,18,50,10,0,4,26,13,0,46,0,0,2,6,2,1,0.269,0.313,0.387,0.701,628450
Yonny Hern\xc3\xa1ndez,24,624,Maj-NL,Arizona,12,28,24,2,2,0,0,0,0,2,0,4,0,2,0,0,2,0,0.083,0.154,0.083,0.237,660634
Iv\xc3\xa1n Herrera,22,588,Maj-NL,St. Louis,8,11,8,0,2,0,0,0,1,1,0,4,0,1,1,0,0,0,0.25,0.3,0.25,0.55,671056
Jos\xc3\xa9 Herrera,25,589,Maj-NL,Arizona,33,90,83,6,16,2,0,0,4,6,0,28,0,1,0,0,0,0,0.193,0.247,0.217,0.464,645444
Od\xc3\xbabel Herrera,30,588,Maj-NL,Philadelphia,48,157,148,18,35,9,1,5,17,8,0,31,0,0,1,3,4,0,0.237,0.274,0.412,0.686,546318
Jason Heyward,32,590,Maj-NL,Chicago,47,151,137,15,28,5,1,1,10,11,0,32,3,0,0,3,1,0,0.204,0.278,0.277,0.556,518792
Brewer Hicklen,26,617,Maj-AL,Kansas City,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676551
Aaron Hicks,32,588,Maj-AL,New York,63,225,189,24,42,2,1,3,18,30,2,51,4,1,1,4,7,3,0.222,0.339,0.291,0.63,543305
Kyle Higashioka,32,589,Maj-AL,New York,41,122,111,14,19,4,0,4,12,6,0,28,1,2,2,1,0,0,0.171,0.217,0.315,0.532,543309
P.J. Higgins,29,591,Maj-NL,Chicago,22,58,51,6,14,2,1,2,9,5,0,10,1,1,0,0,0,0,0.275,0.351,0.471,0.822,664731
Derek Hill,26,604,Maj-AL,Detroit,31,92,83,8,19,2,0,1,3,5,0,28,0,3,1,0,3,0,0.229,0.27,0.289,0.559,656537
Sam Hilliard,28,600,Maj-NL,Colorado,41,126,112,13,18,4,1,2,12,12,0,34,0,0,2,2,2,1,0.161,0.238,0.268,0.506,656541
Keston Hiura,25,589,Maj-NL,Milwaukee,36,119,101,16,21,1,0,6,14,13,0,55,5,0,0,0,3,1,0.208,0.328,0.396,0.724,669374
Nico Hoerner,25,588,Maj-NL,Chicago,58,212,200,20,59,6,3,4,22,8,2,20,3,0,1,3,6,1,0.295,0.33,0.415,0.745,663538
Rhys Hoskins,29,588,Maj-NL,Philadelphia,73,312,273,38,67,14,2,13,37,36,0,80,2,0,1,6,0,0,0.245,0.337,0.454,0.791,656555
Eric Hosmer,32,588,Maj-NL,San Diego,67,278,253,27,71,14,0,6,32,24,5,47,0,0,1,6,0,0,0.281,0.342,0.407,0.749,543333
Sam Huff,24,596,Maj-AL,Texas,27,75,71,4,20,2,0,1,5,4,0,21,0,0,0,1,1,0,0.282,0.32,0.352,0.672,669087
Cooper Hummel,27,605,Maj-NL,Arizona,41,120,101,10,18,4,2,2,9,19,0,38,0,0,0,2,2,0,0.178,0.308,0.317,0.625,669450
Andy Ib\xc3\xa1\xc3\xb1ez,29,607,Maj-AL,Texas,40,128,119,13,26,4,0,1,9,9,0,21,0,0,0,0,3,0,0.219,0.273,0.277,0.551,628451
Jos\xc3\xa9 Iglesias,32,589,Maj-NL,Colorado,59,230,214,20,64,15,0,0,18,11,0,24,5,0,0,8,2,2,0.299,0.348,0.369,0.717,578428
Jonathan India,25,589,Maj-NL,Cincinnati,21,90,83,6,18,3,0,1,6,3,0,20,4,0,0,1,1,2,0.217,0.278,0.289,0.567,663697
Kyle Isbel,25,588,Maj-AL,Kansas City,37,103,98,8,21,4,1,0,8,3,0,23,1,0,1,4,2,1,0.214,0.243,0.276,0.518,664728
Alex Jackson,26,610,Maj-NL,Milwaukee,5,12,12,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0.25,0.25,0.25,0.5,656577
Drew Jackson,28,655,Maj-AL,Oakland,3,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623515
Travis Jankowski,31,620,Maj-NL,New York,33,48,43,11,9,0,0,0,2,5,0,7,0,0,0,0,3,0,0.209,0.292,0.209,0.501,608671
Danny Jansen,27,608,Maj-AL,Toronto,19,62,56,9,13,1,0,7,13,3,0,10,2,0,1,0,0,0,0.232,0.29,0.625,0.915,643376
Ryan Jeffers,25,588,Maj-AL,Minnesota,49,176,155,19,31,9,0,5,20,20,0,51,0,1,0,2,0,0,0.2,0.291,0.355,0.646,680777
Eloy Jim\xc3\xa9nez,25,652,Maj-AL,Chicago,11,39,36,2,8,1,0,1,7,2,0,10,0,0,1,0,0,0,0.222,0.256,0.333,0.59,650391
Connor Joe,29,588,Maj-NL,Colorado,67,304,263,37,73,11,3,5,16,38,0,60,3,0,0,6,4,2,0.278,0.375,0.399,0.774,656582
Aaron Judge,30,588,Maj-AL,New York,71,312,272,59,80,11,0,28,56,35,6,77,0,0,4,8,5,0,0.294,0.37,0.643,1.013,592450
Gosuke Katoh,27,647,Maj-AL,Toronto,8,11,7,2,1,1,0,0,0,3,0,1,0,1,0,0,0,0,0.143,0.4,0.286,0.686,641741
Jarred Kelenic,22,634,Maj-AL,Seattle,30,96,86,10,12,2,1,3,10,9,0,36,0,0,1,1,4,2,0.14,0.219,0.291,0.51,672284
Carson Kelly,27,588,Maj-NL,Arizona,30,98,90,7,11,2,0,1,6,5,0,25,1,0,2,3,0,0,0.122,0.174,0.178,0.351,608348
Tony Kemp,30,588,Maj-AL,Oakland,68,262,229,24,52,9,0,2,12,23,0,33,5,2,3,4,5,1,0.227,0.308,0.293,0.6,643393
Buddy Kennedy,23,588,Maj-NL,Arizona,8,27,23,4,3,0,1,1,5,3,0,8,0,0,1,0,0,0,0.13,0.222,0.348,0.57,671083
Max Kepler,29,588,Maj-AL,Minnesota,64,256,217,32,53,11,1,7,33,33,0,38,3,0,3,6,2,1,0.244,0.348,0.401,0.749,596146
Kevin Kiermaier,32,594,Maj-AL,Tampa Bay,56,189,179,26,41,6,0,7,17,9,0,55,1,0,0,2,5,1,0.229,0.27,0.38,0.65,595281
Ha-Seong Kim,26,588,Maj-NL,San Diego,67,263,231,27,51,11,2,4,25,25,0,51,5,0,2,6,4,2,0.221,0.308,0.338,0.646,673490
Isiah Kiner-Falefa,27,588,Maj-AL,New York,65,245,222,36,59,11,0,0,18,16,2,37,3,1,3,7,10,3,0.266,0.32,0.315,0.635,643396
Scott Kingery,28,606,Maj-NL,Philadelphia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,664068
Alex Kirilloff,24,588,Maj-AL,Minnesota,19,64,59,4,12,4,0,0,9,2,0,19,1,0,1,1,0,0,0.203,0.238,0.271,0.509,666135
Alejandro Kirk,23,588,Maj-AL,Toronto,63,232,199,35,64,10,0,10,31,29,1,23,2,0,2,6,0,0,0.322,0.41,0.523,0.932,672386
Andrew Knapp,30,631,Maj-NL,Pittsburgh,11,35,31,2,4,1,0,0,2,3,0,9,1,0,0,0,0,0,0.129,0.229,0.161,0.39,595284
Andrew Knizner,27,588,Maj-NL,St. Louis,44,136,119,9,22,4,0,1,12,13,0,29,3,1,0,3,0,0,0.185,0.282,0.244,0.525,668800
Mark Kolozsvary,26,644,Maj-NL,Cincinnati,6,11,11,0,1,1,0,0,1,0,0,5,0,0,0,1,0,0,0.091,0.091,0.182,0.273,656627
Jason Krizan,33,644,Maj-NL,San Francisco,3,10,8,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0.125,0.3,0.125,0.425,607249
Steven Kwan,24,589,Maj-AL,Cleveland,56,221,192,28,55,7,3,1,18,23,1,17,3,0,3,2,4,2,0.287,0.367,0.37,0.736,680757
Tommy La Stella,33,589,Maj-NL,San Francisco,28,100,93,10,24,8,0,2,11,4,0,15,1,0,2,3,0,0,0.258,0.29,0.409,0.699,600303
Juan Lagares,33,592,Maj-AL,Los Angeles,20,62,60,4,11,2,1,0,0,2,0,15,0,0,0,0,0,0,0.183,0.21,0.25,0.46,501571
Trevor Larnach,25,591,Maj-AL,Minnesota,51,180,160,22,37,13,0,5,18,18,1,57,0,0,2,1,0,0,0.231,0.306,0.406,0.712,663616
Ram\xc3\xb3n Laureano,27,589,Maj-AL,Oakland,43,171,151,18,36,11,0,2,8,15,0,34,5,0,0,6,6,2,0.238,0.328,0.351,0.679,657656
Bryan Lavastida,23,651,Maj-AL,Cleveland,6,15,12,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0.083,0.267,0.083,0.35,681526
Khalil Lee,24,603,Maj-NL,New York,2,2,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0.5,0.5,2.0,2.5,666137
DJ LeMahieu,33,588,Maj-AL,New York,64,270,235,36,61,13,0,7,31,31,0,35,3,0,1,7,1,1,0.26,0.352,0.404,0.756,518934
Kyle Lewis,26,617,Maj-AL,Seattle,4,16,15,3,4,0,0,2,3,0,0,1,1,0,0,1,0,0,0.267,0.313,0.667,0.979,641786
Royce Lewis,23,616,Maj-AL,Minnesota,12,41,40,5,12,4,0,2,5,1,0,5,0,0,0,2,0,0,0.3,0.317,0.55,0.867,668904
Francisco Lindor,28,588,Maj-NL,New York,73,323,284,45,70,11,2,12,56,28,1,63,6,0,5,3,8,2,0.247,0.322,0.426,0.748,596019
Tim Locastro,29,641,Maj-AL,New York,15,15,13,8,3,0,0,1,2,2,0,4,0,0,0,0,4,1,0.231,0.333,0.462,0.795,641796
Evan Longoria,36,588,Maj-NL,San Francisco,38,126,111,15,26,5,0,7,15,14,0,33,0,0,1,2,0,0,0.234,0.318,0.469,0.786,446334
Christian Lopes,29,649,Maj-AL,Oakland,4,10,9,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0.0,0.1,0.0,0.1,547173
Alejo L\xc3\xb3pez,26,603,Maj-NL,Cincinnati,29,69,61,6,15,2,0,0,1,6,0,10,2,0,0,0,2,1,0.246,0.333,0.279,0.612,664670
Nicky Lopez,27,588,Maj-AL,Kansas City,66,230,207,23,45,8,1,0,6,16,0,33,3,4,0,2,5,0,0.217,0.283,0.266,0.549,670032
Otto Lopez,23,593,Maj-AL,Toronto,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,672640
Brandon Lowe,27,630,Maj-AL,Tampa Bay,32,133,118,20,25,5,2,5,12,12,0,34,2,0,1,1,1,0,0.212,0.293,0.415,0.709,664040
Josh Lowe,24,588,Maj-AL,Tampa Bay,25,96,88,12,17,4,2,1,7,7,1,37,0,1,0,1,2,0,0.193,0.253,0.318,0.571,666139
Nathaniel Lowe,26,588,Maj-AL,Texas,66,264,247,29,69,10,1,10,31,17,1,65,0,0,0,4,1,2,0.279,0.326,0.449,0.775,663993
Jed Lowrie,38,588,Maj-AL,Oakland,46,167,151,14,28,4,0,3,16,14,0,38,0,0,2,4,1,0,0.185,0.252,0.272,0.523,476704
Jordan Luplow,28,589,Maj-NL,Arizona,45,129,111,20,18,2,0,10,20,14,1,37,3,0,1,1,4,1,0.162,0.271,0.451,0.722,656669
Gavin Lux,24,588,Maj-NL,Los Angeles,64,232,206,38,59,10,2,2,17,24,0,42,0,0,2,0,5,1,0.286,0.358,0.384,0.741,666158
Manny Machado,29,595,Maj-NL,San Diego,66,285,253,48,83,17,1,12,46,30,6,47,1,0,1,4,7,1,0.328,0.4,0.546,0.946,592518
David MacKinnon,27,588,Maj-AL,Los Angeles,7,15,11,0,3,0,0,0,4,3,0,1,0,0,1,1,0,0,0.273,0.4,0.273,0.673,676950
Nick Madrigal,25,604,Maj-NL,Chicago,31,115,108,8,24,3,0,0,2,5,0,17,1,1,0,4,1,0,0.222,0.263,0.25,0.513,663611
Bligh Madris,26,588,Maj-NL,Pittsburgh,6,25,25,4,9,4,0,1,6,0,0,5,0,0,0,0,1,0,0.36,0.36,0.64,1.0,676632
Luke Maile,31,588,Maj-AL,Cleveland,24,68,58,8,11,6,0,0,5,8,0,17,0,0,2,1,0,0,0.19,0.279,0.293,0.573,571912
Mart\xc3\xadn Maldonado,35,588,Maj-AL,Houston,52,181,163,18,24,6,0,5,16,13,0,57,2,2,1,3,0,0,0.147,0.218,0.276,0.494,455117
Trey Mancini,30,588,Maj-AL,Baltimore,66,285,251,29,71,12,1,7,28,25,1,58,7,0,2,2,0,0,0.283,0.361,0.422,0.784,641820
Tucupita Marcano,22,599,Maj-NL,Pittsburgh,19,68,61,9,16,3,0,2,5,5,0,16,0,2,0,1,1,0,0.262,0.318,0.41,0.728,672779
Manuel Margot,27,594,Maj-AL,Tampa Bay,51,200,182,21,55,11,1,3,27,17,1,35,1,0,0,3,5,1,0.302,0.365,0.423,0.788,622534
Jake Marisnick,31,636,Maj-NL,Pittsburgh,22,52,49,5,8,2,0,0,1,2,0,13,0,1,0,2,1,1,0.163,0.196,0.204,0.4,545350
Brandon Marsh,24,588,Maj-AL,Los Angeles,67,242,219,25,50,7,0,6,30,16,1,84,2,2,3,1,4,2,0.228,0.283,0.343,0.626,669016
Ketel Marte,28,588,Maj-NL,Arizona,65,267,235,34,62,23,1,4,22,28,1,48,3,0,1,6,4,0,0.264,0.348,0.421,0.77,606466
Starling Marte,33,588,Maj-NL,New York,63,276,257,48,71,14,3,7,36,13,0,51,6,0,0,8,8,5,0.276,0.326,0.436,0.762,516782
Richie Martin,27,588,Maj-AL,Baltimore,10,30,28,4,5,0,2,0,3,2,0,9,0,0,0,0,2,0,0.179,0.233,0.321,0.555,621006
J.D. Martinez,34,588,Maj-AL,Boston,63,280,246,43,81,24,0,8,32,28,1,61,3,0,3,10,0,0,0.329,0.4,0.524,0.924,502110
Jorge Mateo,27,588,Maj-AL,Baltimore,67,243,225,23,45,10,2,5,17,12,0,78,3,2,0,3,19,3,0.2,0.25,0.329,0.579,622761
Mark Mathias,27,595,Maj-NL,Milwaukee,6,17,16,2,2,0,0,1,4,0,0,4,0,0,1,0,1,0,0.125,0.118,0.313,0.43,664029
J.J. Matijevic,26,588,Maj-AL,Houston,8,16,16,2,2,0,0,2,2,0,0,8,0,0,0,0,0,0,0.125,0.125,0.5,0.625,656695
Nick Maton,25,611,Maj-NL,Philadelphia,2,7,6,2,3,0,1,1,4,1,0,1,0,0,0,0,0,0,0.5,0.571,1.333,1.905,665155
Jack Mayfield,31,597,Maj-AL,Los Angeles,23,74,70,8,13,1,1,1,6,3,0,17,1,0,0,1,1,0,0.186,0.23,0.271,0.501,608686
Nomar Mazara,27,588,Maj-NL,San Diego,21,70,64,8,19,4,0,1,10,5,0,14,1,0,0,1,0,0,0.297,0.357,0.406,0.763,608577
Patrick Mazeika,28,593,Maj-NL,New York,17,51,48,3,8,3,0,1,4,2,0,6,0,1,0,0,0,0,0.167,0.2,0.292,0.492,664850
James McCann,32,588,Maj-NL,New York,23,72,64,6,12,2,0,1,6,2,0,14,4,0,2,3,1,0,0.188,0.25,0.266,0.516,543510
Jake McCarthy,24,600,Maj-NL,Arizona,31,86,79,16,18,3,1,3,9,5,0,30,1,1,0,1,1,0,0.228,0.282,0.405,0.688,664983
Chas McCormick,27,592,Maj-AL,Houston,49,172,155,17,34,7,1,6,16,15,0,42,1,0,1,1,1,2,0.219,0.291,0.394,0.684,676801
Andrew McCutchen,35,588,Maj-NL,Milwaukee,60,260,234,28,58,9,0,6,30,21,0,51,3,0,2,7,5,4,0.248,0.315,0.363,0.679,457705
Mickey McDonald,27,648,Maj-AL,Oakland,4,6,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0.0,0.333,0.0,0.333,676782
Reese McGuire,27,589,Maj-AL,Chicago,43,136,122,12,28,7,0,0,10,6,0,23,2,4,2,2,0,0,0.23,0.273,0.287,0.56,624512
Ryan McKenna,25,589,Maj-AL,Baltimore,48,79,72,10,17,5,0,0,4,4,1,31,2,0,1,1,1,0,0.236,0.291,0.306,0.597,663630
Billy McKinney,27,637,Maj-AL,Oakland,23,57,52,3,5,1,0,1,4,4,1,16,0,0,1,0,0,0,0.096,0.158,0.173,0.331,641856
Zach McKinstry,27,591,Maj-NL,Los Angeles,6,7,7,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0.143,0.143,0.571,0.714,656716
Ryan McMahon,27,588,Maj-NL,Colorado,71,290,252,29,60,13,2,6,37,34,0,79,3,0,1,0,0,2,0.238,0.335,0.377,0.712,641857
Jeff McNeil,30,594,Maj-NL,New York,65,249,226,33,74,17,1,4,33,19,0,29,3,0,1,2,2,0,0.327,0.386,0.465,0.85,643446
Austin Meadows,27,599,Maj-AL,Detroit,36,147,128,9,32,6,2,0,11,16,0,17,3,0,0,2,0,1,0.25,0.347,0.328,0.675,640457
Francisco Mej\xc3\xada,26,588,Maj-AL,Tampa Bay,42,131,129,15,29,9,0,3,14,1,0,31,0,0,1,3,0,0,0.225,0.229,0.364,0.593,642336
MJ Melendez,23,588,Maj-AL,Kansas City,46,181,156,16,36,7,1,6,17,24,1,40,0,0,1,1,0,1,0.231,0.332,0.404,0.735,669004
Danny Mendick,28,592,Maj-AL,Chicago,31,106,97,22,28,4,1,3,15,7,0,23,1,1,0,2,1,0,0.289,0.343,0.443,0.786,664901
\xc3\x93scar Mercado,27,595,Maj-AL,Cleveland,49,119,114,17,23,6,1,4,16,3,0,27,1,0,1,4,2,2,0.202,0.227,0.377,0.604,640458
