Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Ryan Mountcastle,26,239,Maj-AL,Baltimore,60,261,242,34,55,12,1,11,39,12,0,64,2,0,5,7,2,0,0.227,0.264,0.422,0.686,663624
Mike Moustakas,34,226,Maj-NL,Colorado,47,136,115,21,31,7,0,4,17,17,1,34,1,0,3,1,0,0,0.27,0.36,0.435,0.795,519058
Cedric Mullins,28,222,Maj-AL,Baltimore,55,233,202,27,52,12,3,8,39,29,0,42,0,2,0,3,13,2,0.257,0.351,0.465,0.816,656775
Max Muncy,32,236,Maj-NL,Los Angeles,60,251,209,39,40,5,0,18,45,39,3,70,2,0,1,4,1,2,0.191,0.323,0.474,0.796,571970
Sean Murphy,28,222,Maj-NL,Atlanta,59,240,207,33,60,14,0,12,43,26,0,55,7,0,0,8,0,0,0.29,0.388,0.531,0.919,669221
Tom Murphy,32,224,Maj-AL,Seattle,26,88,82,8,19,9,0,3,7,5,0,29,0,0,1,1,0,0,0.232,0.273,0.451,0.724,608596
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,222,Maj-NL,New York,14,38,32,5,7,0,0,0,2,5,0,6,0,0,1,0,0,0,0.219,0.316,0.219,0.535,553882
Bo Naylor,23,222,Maj-AL,Cleveland,6,22,20,3,3,0,0,0,0,2,0,9,0,0,0,0,0,0,0.15,0.227,0.15,0.377,666310
Josh Naylor,26,222,Maj-AL,Cleveland,69,277,254,27,74,15,0,10,57,17,5,45,1,0,5,7,5,1,0.291,0.332,0.469,0.801,647304
Zach Neto,22,233,Maj-AL,Los Angeles,55,199,174,24,45,12,0,6,22,11,0,37,11,1,2,4,5,0,0.259,0.338,0.431,0.769,687263
Tyler Nevin,26,239,Maj-AL,Detroit,16,44,39,2,5,0,0,1,4,3,0,10,1,0,1,1,0,0,0.128,0.205,0.205,0.41,663527
Kevin Newman,29,222,Maj-NL,Cincinnati,58,206,184,22,49,12,0,3,26,16,0,26,2,0,4,5,6,1,0.266,0.325,0.38,0.706,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,222,Maj-NL,New York,75,341,293,42,83,12,4,8,35,37,0,77,7,1,3,1,3,1,0.283,0.374,0.433,0.807,607043
Ryan Noda,27,223,Maj-AL,Oakland,74,279,223,35,53,14,1,8,31,51,1,93,4,0,1,1,2,1,0.238,0.387,0.417,0.804,676116
Austin Nola,33,222,Maj-NL,San Diego,49,143,120,7,17,3,0,1,7,18,0,30,1,4,0,3,0,0,0.142,0.259,0.192,0.451,543592
Lars Nootbaar,25,222,Maj-NL,St. Louis,47,204,172,27,45,8,0,4,22,30,2,42,0,0,2,2,5,1,0.262,0.368,0.378,0.746,663457
Ryan O\'Hearn,29,222,Maj-AL,Baltimore,34,108,101,16,32,7,0,6,20,6,0,26,0,0,1,0,0,0,0.317,0.352,0.564,0.916,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,274,Maj-NL,St. Louis,29,99,92,12,21,4,0,2,6,7,0,34,0,0,0,2,1,0,0.228,0.283,0.337,0.62,641933
Rougned Odor,29,223,Maj-NL,San Diego,46,130,115,17,24,9,0,4,18,14,0,28,1,0,0,1,2,1,0.209,0.3,0.391,0.691,596059
Shohei Ohtani,28,222,Maj-AL,Los Angeles,77,347,300,52,89,15,4,25,61,39,3,74,1,0,2,7,10,4,0.297,0.377,0.623,1.001,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,222,Maj-AL,Kansas City,59,222,205,30,53,11,4,6,13,12,1,36,5,0,0,4,8,2,0.259,0.315,0.439,0.754,658668
Matt Olson,29,222,Maj-NL,Atlanta,77,349,296,58,70,13,1,25,60,50,2,98,2,0,1,7,1,0,0.237,0.35,0.541,0.89,621566
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,222,Maj-NL,Los Angeles,72,256,225,36,53,10,3,9,34,23,1,91,6,0,2,0,8,1,0.236,0.32,0.427,0.747,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,222,Maj-NL,Atlanta,61,245,216,32,53,7,0,15,36,27,1,51,1,0,1,5,0,0,0.245,0.331,0.486,0.817,542303
Cristian Pache,24,222,Maj-NL,Philadelphia,23,37,34,5,11,5,0,1,4,2,0,9,0,1,0,1,0,0,0.324,0.361,0.559,0.92,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,222,Maj-NL,Pittsburgh,28,77,73,6,18,4,1,1,8,3,0,11,1,0,0,3,2,0,0.247,0.286,0.37,0.656,641943
Isaac Paredes,24,222,Maj-AL,Tampa Bay,71,271,232,37,60,12,0,13,50,27,0,50,11,0,1,4,0,0,0.259,0.362,0.478,0.84,670623
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,222,Maj-NL,San Francisco,44,166,139,29,37,4,2,8,30,23,1,34,3,0,1,5,0,0,0.266,0.38,0.496,0.876,592626
Jeremy Pe\xc3\xb1a,25,222,Maj-AL,Houston,73,308,282,38,69,16,1,9,29,17,1,70,7,0,1,1,8,6,0.245,0.303,0.404,0.707,665161
David Peralta,35,222,Maj-NL,Los Angeles,62,190,177,17,47,7,1,5,28,11,0,31,0,0,2,1,1,1,0.266,0.305,0.401,0.706,444482
Oswald Peraza,23,275,Maj-AL,New York,12,38,32,4,6,1,0,0,3,3,0,6,3,0,0,1,2,1,0.188,0.316,0.219,0.535,672724
Geraldo Perdomo,23,222,Maj-NL,Arizona,64,236,196,35,58,14,1,5,32,31,1,41,3,5,1,1,9,2,0.296,0.398,0.454,0.852,672695
Carlos P\xc3\xa9rez,32,222,Maj-AL,Oakland,42,124,111,11,27,4,0,4,15,10,0,26,1,0,2,1,0,0,0.243,0.307,0.387,0.694,542208
Carlos P\xc3\xa9rez,26,265,Maj-AL,Chicago,3,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.25,0.25,0.25,0.5,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,222,Maj-AL,Kansas City,71,296,278,35,73,14,0,15,39,9,3,70,6,0,3,7,0,0,0.263,0.297,0.475,0.772,521692
Blake Perkins,26,222,Maj-NL,Milwaukee,25,50,44,9,13,1,0,2,10,4,0,13,0,2,0,0,2,2,0.296,0.354,0.455,0.809,663368
Jace Peterson,33,222,Maj-AL,Oakland,70,253,220,23,47,5,1,5,20,29,1,62,3,0,1,5,9,1,0.214,0.312,0.314,0.626,607054
Tommy Pham,35,222,Maj-NL,New York,56,180,158,18,41,10,1,7,29,19,1,44,0,0,3,1,8,1,0.26,0.333,0.468,0.802,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,225,Maj-NL,Atlanta,38,104,99,16,26,6,0,6,17,4,0,25,0,0,1,0,3,0,0.263,0.289,0.505,0.794,607680
Jorge Polanco,29,239,Maj-AL,Minnesota,30,127,120,11,30,9,0,5,16,7,0,29,0,0,0,1,1,0,0.25,0.291,0.45,0.741,593871
AJ Pollock,35,222,Maj-AL,Seattle,42,118,107,13,17,3,0,4,13,9,0,24,0,0,2,1,0,1,0.159,0.22,0.299,0.519,572041
Nick Pratto,24,222,Maj-AL,Kansas City,53,212,185,25,49,13,0,5,22,21,0,76,4,0,2,3,1,1,0.265,0.349,0.416,0.765,668472
Jurickson Profar,30,223,Maj-NL,Colorado,69,309,271,33,64,17,2,6,27,30,0,59,3,0,4,8,0,0,0.236,0.315,0.38,0.695,595777
Cal Raleigh,26,222,Maj-AL,Seattle,66,252,228,35,52,11,1,11,33,24,1,63,0,0,0,2,0,0,0.228,0.302,0.43,0.731,663728
Luke Raley,28,222,Maj-AL,Tampa Bay,59,198,175,36,48,12,2,12,28,12,0,63,9,1,1,1,8,2,0.274,0.35,0.571,0.922,670042
Harold Ram\xc3\xadrez,28,222,Maj-AL,Tampa Bay,60,226,209,31,62,10,1,9,34,14,0,44,1,0,2,3,4,1,0.297,0.341,0.483,0.824,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,222,Maj-AL,Cleveland,73,327,290,46,85,20,4,12,46,32,11,29,0,0,5,6,6,4,0.293,0.358,0.514,0.872,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,259,Maj-NL,Cincinnati,18,73,62,8,15,2,1,0,4,10,0,15,1,0,0,2,2,1,0.242,0.356,0.307,0.663,592656
J.T. Realmuto,32,222,Maj-NL,Philadelphia,69,272,246,30,62,18,5,8,28,18,2,67,4,0,3,4,10,3,0.252,0.31,0.463,0.773,592663
Rob Refsnyder,32,222,Maj-AL,Boston,48,135,109,16,28,5,1,1,21,20,0,28,5,1,0,4,4,0,0.257,0.396,0.349,0.744,608701
Zach Remillard,29,222,Maj-AL,Chicago,7,22,20,2,6,0,0,0,3,1,0,3,0,1,0,1,1,1,0.3,0.333,0.3,0.633,621545
Anthony Rendon,33,232,Maj-AL,Los Angeles,38,164,133,22,33,6,0,1,21,21,0,22,6,0,4,4,2,0,0.248,0.366,0.316,0.682,543685
Hunter Renfroe,31,222,Maj-AL,Los Angeles,71,298,276,37,71,18,0,12,37,19,0,63,1,0,2,12,0,0,0.257,0.305,0.453,0.758,592669
Luis Rengifo,26,222,Maj-AL,Los Angeles,67,218,191,26,39,5,0,4,21,22,0,39,3,0,2,3,5,3,0.204,0.294,0.293,0.587,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,225,Maj-AL,Boston,27,72,66,9,20,4,0,0,9,4,0,10,0,1,1,1,1,1,0.303,0.338,0.364,0.702,622569
Bryan Reynolds,28,228,Maj-NL,Pittsburgh,68,294,258,38,72,20,3,8,40,28,0,55,3,0,5,8,8,0,0.279,0.35,0.473,0.823,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,222,Maj-NL,Atlanta,77,342,302,50,80,14,0,13,38,30,2,79,4,0,6,12,2,0,0.265,0.333,0.44,0.774,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,240,Maj-NL,San Diego,4,8,7,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0.286,0.375,0.429,0.804,663845
Emmanuel Rivera,27,223,Maj-NL,Arizona,41,148,140,25,44,10,0,1,20,6,0,27,0,0,2,5,1,0,0.314,0.338,0.407,0.745,656896
Anthony Rizzo,33,222,Maj-AL,New York,72,306,270,36,73,11,0,11,37,25,1,68,10,0,1,6,0,3,0.27,0.353,0.433,0.786,519203
Luis Robert Jr.,25,222,Maj-AL,Chicago,76,315,286,51,77,20,0,21,42,16,3,91,8,0,0,5,4,1,0.269,0.326,0.559,0.885,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,245,Maj-AL,Cleveland,4,14,14,0,3,0,0,0,1,0,0,1,0,0,0,2,0,0,0.214,0.214,0.214,0.429,677587
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,222,Maj-AL,Seattle,74,335,308,46,74,14,1,13,41,23,0,90,4,0,0,10,17,4,0.24,0.302,0.419,0.72,677594
Jake Rogers,28,222,Maj-AL,Detroit,48,152,133,17,24,6,0,9,23,16,0,54,1,1,1,1,0,1,0.181,0.272,0.429,0.7,668670
Josh Rojas,29,229,Maj-NL,Arizona,57,210,183,23,43,13,0,0,26,18,0,49,1,2,4,2,6,0,0.235,0.301,0.306,0.607,668942
Miguel Rojas,34,222,Maj-NL,Los Angeles,52,175,162,17,37,7,0,0,6,11,0,23,0,0,2,2,5,1,0.228,0.274,0.272,0.546,500743
Brent Rooker,28,222,Maj-AL,Oakland,67,265,227,29,55,12,0,13,38,32,1,79,4,0,2,8,1,0,0.242,0.343,0.467,0.81,667670
Ben Rortvedt,25,252,Maj-AL,New York,5,9,7,2,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0.286,0.444,0.429,0.873,666163
Amed Rosario,27,222,Maj-AL,Cleveland,70,306,282,34,73,13,4,1,21,19,0,60,2,0,3,9,8,0,0.259,0.307,0.344,0.651,642708
Eddie Rosario,31,222,Maj-NL,Atlanta,67,252,233,35,64,13,2,13,37,18,1,61,0,0,1,7,1,3,0.275,0.325,0.515,0.84,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,222,Maj-AL,Oakland,77,338,305,31,79,18,1,1,31,13,1,58,12,3,0,4,39,7,0.259,0.315,0.334,0.65,665923
Keibert Ruiz,24,222,Maj-NL,Washington,63,263,242,20,55,10,0,8,27,15,0,21,5,0,1,10,0,0,0.227,0.285,0.368,0.653,660688
Adley Rutschman,25,223,Maj-AL,Baltimore,73,327,275,36,73,11,0,10,32,50,5,47,0,0,2,7,0,1,0.266,0.376,0.415,0.791,668939
Blake Sabol,25,222,Maj-NL,San Francisco,58,198,176,23,45,7,0,7,25,16,0,65,3,1,2,3,2,0,0.256,0.325,0.415,0.74,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,222,Maj-NL,"New York,San Diego",28,93,84,12,17,2,0,7,19,8,0,28,0,0,1,0,0,0,0.202,0.269,0.476,0.745,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,222,Maj-NL,Miami,53,163,148,19,37,12,0,6,22,14,0,40,1,0,0,7,3,0,0.25,0.319,0.453,0.772,660821
Carlos Santana,37,222,Maj-NL,Pittsburgh,69,289,253,30,57,17,0,6,37,33,0,53,0,0,3,2,6,0,0.225,0.311,0.364,0.675,467793
Anthony Santander,28,222,Maj-AL,Baltimore,72,308,277,37,75,20,1,14,47,26,0,73,2,0,3,5,1,0,0.271,0.334,0.502,0.836,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Casey Schmitt,24,223,Maj-NL,San Francisco,40,142,133,16,34,9,0,2,21,5,0,32,3,0,1,4,2,1,0.256,0.296,0.368,0.664,669477
Jonathan Schoop,31,224,Maj-AL,Detroit,47,125,113,12,24,6,0,0,3,12,0,33,0,0,0,4,0,0,0.212,0.288,0.266,0.554,570731
Kyle Schwarber,30,222,Maj-NL,Philadelphia,77,336,277,44,50,7,1,20,42,55,3,99,4,0,0,2,0,1,0.181,0.324,0.43,0.754,656941
Corey Seager,29,222,Maj-AL,Texas,46,210,186,29,65,20,0,10,46,21,2,36,0,0,3,2,1,1,0.35,0.41,0.618,1.028,608369
Jean Segura,33,233,Maj-NL,Miami,60,225,205,16,39,4,1,1,11,17,1,34,2,1,0,11,5,2,0.19,0.259,0.234,0.493,516416
Marcus Semien,32,222,Maj-AL,Texas,77,364,327,62,91,23,2,10,54,31,1,54,1,0,4,1,7,1,0.278,0.339,0.453,0.791,543760
Nick Senzel,28,222,Maj-NL,Cincinnati,53,204,182,25,45,8,0,5,28,19,0,45,1,0,2,4,4,1,0.247,0.319,0.374,0.692,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,222,Maj-AL,Chicago,59,181,160,17,37,4,0,8,23,19,2,33,0,0,2,3,0,0,0.231,0.309,0.406,0.716,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,222,Maj-AL,Detroit,43,102,91,8,23,3,0,4,18,10,0,24,0,0,1,1,1,0,0.253,0.324,0.418,0.741,670097
Jon Singleton,31,233,Maj-NL,Milwaukee,11,32,29,3,3,1,0,0,2,3,0,11,0,0,0,0,0,0,0.103,0.188,0.138,0.325,572138
Jos\xc3\xa9 Siri,27,222,Maj-AL,Tampa Bay,48,177,160,31,38,6,1,14,34,14,0,59,0,1,2,2,7,2,0.238,0.296,0.55,0.846,642350
Austin Slater,30,222,Maj-NL,San Francisco,25,65,60,8,24,2,0,1,10,5,0,16,0,0,0,0,2,2,0.4,0.446,0.483,0.93,596103
Dominic Smith,28,222,Maj-NL,Washington,73,301,271,28,69,7,1,2,17,25,0,45,4,0,1,9,0,0,0.255,0.326,0.31,0.636,642086
Josh H. Smith,25,223,Maj-AL,Texas,45,121,98,17,20,4,0,3,5,14,0,34,8,1,0,1,1,0,0.204,0.35,0.337,0.687,669701
Kevin Smith,26,232,Maj-AL,Oakland,34,102,94,11,18,1,0,4,8,3,0,34,0,5,0,2,1,0,0.192,0.217,0.33,0.546,675656
Pavin Smith,27,223,Maj-NL,Arizona,58,212,179,26,35,5,0,7,30,32,0,41,0,0,0,2,1,1,0.196,0.318,0.341,0.658,656976
Will Smith,28,222,Maj-NL,Los Angeles,57,246,199,37,58,9,0,12,41,38,0,34,4,0,5,2,1,0,0.292,0.407,0.518,0.924,669257
Canaan Smith-Njigba,24,238,Maj-NL,Pittsburgh,15,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,237,"Maj-AL,Maj-NL","Atlanta,Detroit",2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,222,Maj-AL,Minnesota,67,215,184,18,51,13,0,3,19,26,1,45,5,0,0,3,0,0,0.277,0.381,0.397,0.778,456781
Jorge Soler,31,222,Maj-NL,Miami,75,313,271,41,67,12,0,21,45,37,2,72,4,0,1,11,1,0,0.247,0.345,0.524,0.869,624585
Edmundo Sosa,27,222,Maj-NL,Philadelphia,56,172,165,15,39,9,1,4,15,2,0,43,2,1,1,5,2,2,0.236,0.253,0.376,0.629,624641
Lenyn Sosa,23,267,Maj-AL,Chicago,22,70,68,4,9,3,0,1,3,1,0,16,0,1,0,0,0,0,0.132,0.145,0.221,0.366,672820
Juan Soto,24,222,Maj-NL,San Diego,78,341,267,45,73,19,0,14,41,71,6,71,1,0,2,6,6,2,0.273,0.425,0.502,0.927,665742
Livan Soto,23,244,Maj-AL,Los Angeles,4,12,9,2,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0.222,0.417,0.222,0.639,670869
George Springer,33,222,Maj-AL,Toronto,77,333,302,45,80,9,1,11,33,28,0,53,2,0,1,11,12,2,0.265,0.33,0.411,0.741,543807
Jacob Stallings,33,223,Maj-NL,Miami,37,126,107,10,20,6,0,0,8,13,0,31,2,2,2,3,0,0,0.187,0.282,0.243,0.525,607732
Giancarlo Stanton,33,222,Maj-AL,New York,30,119,110,12,21,4,0,6,14,7,1,33,2,0,0,3,0,0,0.191,0.252,0.391,0.643,519317
Spencer Steer,25,222,Maj-NL,Cincinnati,75,319,277,40,76,19,2,11,43,33,0,58,6,0,3,4,8,2,0.274,0.361,0.477,0.837,668715
Michael Stefanic,27,226,Maj-AL,Los Angeles,3,8,7,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0.286,0.375,0.429,0.804,683021
Tyler Stephenson,26,222,Maj-NL,Cincinnati,74,300,268,33,67,12,1,5,32,28,1,82,3,0,1,8,0,1,0.25,0.327,0.358,0.685,663886
Cal Stevenson,26,270,Maj-NL,San Francisco,6,12,9,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.25,0.0,0.25,670276
Bryson Stott,25,222,Maj-NL,Philadelphia,73,319,295,33,87,12,2,7,30,17,0,51,2,0,5,8,13,1,0.295,0.332,0.42,0.753,681082
Kyle Stowers,25,264,Maj-AL,Baltimore,14,33,30,1,2,0,0,0,0,3,0,12,0,0,0,1,0,0,0.067,0.152,0.067,0.218,669065
Myles Straw,28,222,Maj-AL,Cleveland,75,278,248,31,58,11,3,0,12,26,0,57,1,2,1,7,10,2,0.234,0.308,0.302,0.61,664702
Garrett Stubbs,30,232,Maj-NL,Philadelphia,16,45,42,4,10,1,1,0,3,2,0,16,1,0,0,0,0,0,0.238,0.289,0.31,0.598,596117
Eugenio Su\xc3\xa1rez,31,222,Maj-AL,Seattle,76,324,279,30,62,12,0,7,44,35,0,93,5,0,5,4,1,1,0.222,0.315,0.341,0.655,553993
Brett Sullivan,29,250,Maj-NL,San Diego,21,49,47,4,8,3,0,1,5,1,0,13,0,0,1,0,0,0,0.17,0.184,0.298,0.482,664954
Jack Suwinski,24,222,Maj-NL,Pittsburgh,67,244,203,30,44,8,0,15,35,36,0,79,2,0,3,1,6,1,0.217,0.336,0.478,0.814,669261
Seiya Suzuki,28,222,Maj-NL,Chicago,61,259,226,25,58,13,1,6,26,29,1,63,1,0,3,5,1,5,0.257,0.34,0.403,0.743,673548
Dansby Swanson,29,222,Maj-NL,Chicago,74,328,288,36,77,13,2,8,34,38,0,74,2,0,0,3,4,1,0.267,0.357,0.41,0.766,621020
Raimel Tapia,29,222,"Maj-AL,Maj-NL","Boston,Milwaukee",46,118,106,15,24,4,1,2,12,10,0,29,0,0,1,1,6,1,0.226,0.291,0.34,0.63,606132
Fernando Tatis Jr.,24,222,Maj-NL,San Diego,58,269,241,42,69,17,0,15,36,24,0,51,2,1,1,5,14,2,0.286,0.355,0.544,0.898,665487
Mike Tauchman,32,222,Maj-NL,Chicago,32,121,98,18,27,4,0,2,15,19,0,26,1,1,2,0,3,1,0.276,0.392,0.378,0.769,643565
Leody Taveras,24,222,Maj-AL,Texas,63,246,225,37,67,12,2,8,33,18,0,48,1,1,1,2,8,3,0.298,0.351,0.476,0.827,665750
Chris Taylor,32,226,Maj-NL,Los Angeles,59,182,165,28,34,6,1,11,26,14,1,63,2,0,1,2,7,0,0.206,0.275,0.455,0.729,621035
Michael A. Taylor,32,222,Maj-AL,Minnesota,71,218,203,25,43,9,0,10,24,9,0,75,3,2,1,6,11,0,0.212,0.255,0.404,0.659,572191
Samad Taylor,24,222,Maj-AL,Kansas City,7,28,23,3,4,0,0,0,2,4,0,8,0,1,0,1,1,0,0.174,0.296,0.174,0.47,669392
Tyrone Taylor,29,246,Maj-NL,Milwaukee,27,78,75,5,12,3,0,1,4,2,0,21,0,0,1,4,4,0,0.16,0.18,0.24,0.42,621438
Rowdy Tellez,28,222,Maj-NL,Milwaukee,71,261,234,22,51,6,1,12,32,25,2,62,0,0,2,9,0,0,0.218,0.291,0.406,0.697,642133
Matt Thaiss,28,222,Maj-AL,Los Angeles,53,164,138,22,38,6,0,4,21,23,1,43,2,0,1,1,1,0,0.275,0.384,0.406,0.79,642136
Alek Thomas,23,222,Maj-NL,Arizona,46,148,138,20,32,8,2,3,13,8,0,31,1,0,1,3,4,1,0.232,0.277,0.384,0.661,677950
Lane Thomas,27,222,Maj-NL,Washington,75,323,298,52,88,19,2,13,39,18,0,82,5,0,2,2,7,2,0.295,0.344,0.503,0.847,657041
Bubba Thompson,25,247,Maj-AL,Texas,36,60,53,10,9,4,1,0,4,4,0,16,1,1,1,0,4,2,0.17,0.237,0.283,0.52,669352
Trayce Thompson,32,244,Maj-NL,Los Angeles,36,87,71,12,11,0,0,5,14,15,0,37,1,0,0,0,0,0,0.155,0.31,0.366,0.677,572204
Michael Toglia,24,253,Maj-NL,Colorado,10,25,23,5,4,1,0,0,0,2,0,9,0,0,0,1,0,0,0.174,0.24,0.217,0.457,669911
Spencer Torkelson,23,222,Maj-AL,Detroit,75,321,285,32,63,17,0,8,34,30,1,77,3,0,3,5,2,0,0.221,0.299,0.365,0.664,679529
Abraham Toro,26,236,Maj-NL,Milwaukee,5,9,8,1,4,0,0,1,5,0,0,3,1,0,0,0,0,0,0.5,0.556,0.875,1.431,647351
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,222,Maj-AL,New York,77,320,284,42,70,11,1,12,30,32,0,43,1,0,3,6,6,5,0.247,0.322,0.419,0.741,650402
Ezequiel Tovar,21,222,Maj-NL,Colorado,73,277,263,34,69,19,2,7,33,11,0,75,2,0,1,3,3,3,0.262,0.296,0.43,0.726,678662
Taylor Trammell,25,247,Maj-AL,Seattle,20,54,45,6,6,0,0,3,11,8,0,21,1,0,0,2,0,1,0.133,0.278,0.333,0.611,666211
Alan Trejo,27,237,Maj-NL,Colorado,41,119,112,10,27,8,0,0,13,5,0,27,0,1,1,2,4,0,0.241,0.271,0.313,0.584,676701
Jose Trevino,30,222,Maj-AL,New York,44,139,132,12,29,3,0,3,13,7,0,19,0,0,0,5,0,0,0.22,0.259,0.311,0.57,624431
Chadwick Tromp,28,271,Maj-NL,Atlanta,6,16,16,1,2,1,0,0,1,0,0,7,0,0,0,0,0,0,0.125,0.125,0.188,0.313,644433
Mike Trout,31,222,Maj-AL,Los Angeles,74,329,278,50,71,13,0,17,41,42,2,90,7,0,2,3,1,0,0.255,0.365,0.486,0.85,545361
Kyle Tucker,26,222,Maj-AL,Houston,76,319,274,36,75,16,0,10,42,36,3,41,0,0,5,6,14,1,0.274,0.352,0.442,0.794,663656
Brice Turang,23,241,Maj-NL,Milwaukee,57,177,166,16,34,4,2,3,14,11,0,48,0,0,0,4,9,3,0.205,0.254,0.307,0.561,668930
Justin Turner,38,222,Maj-AL,Boston,75,325,287,46,80,16,0,11,41,31,0,50,5,0,2,5,4,0,0.279,0.357,0.45,0.806,457759
Trea Turner,30,222,Maj-NL,Philadelphia,76,341,315,44,78,16,2,8,28,24,2,77,2,0,0,1,15,0,0.248,0.305,0.387,0.692,607208
